2025-05-06 20:43:38,626 - matplotlib.font_manager - DEBUG - findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\PERB____.TTF', name='Perpetua', style='normal', variant='normal', weight=700, stretch='normal', size='scalable')) = 10.335
2025-05-06 20:43:38,626 - matplotlib.font_manager - DEBUG - findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\ARIALN.TTF', name='Arial', style='normal', variant='normal', weight=400, stretch='condensed', size='scalable')) = 0.25
2025-05-06 20:43:38,626 - matplotlib.font_manager - DEBUG - findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\LeelawUI.ttf', name='Leelawadee UI', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
2025-05-06 20:43:38,626 - matplotlib.font_manager - DEBUG - findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\arial.ttf', name='Arial', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 0.05
2025-05-06 20:43:38,626 - matplotlib.font_manager - DEBUG - findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\MAIAN.TTF', name='Maiandra GD', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
2025-05-06 20:43:38,626 - matplotlib.font_manager - DEBUG - findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\COLONNA.TTF', name='Colonna MT', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
2025-05-06 20:43:38,626 - matplotlib.font_manager - DEBUG - findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\LBRITEDI.TTF', name='Lucida Bright', style='italic', variant='normal', weight=600, stretch='normal', size='scalable')) = 11.24
2025-05-06 20:43:38,626 - matplotlib.font_manager - DEBUG - findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\DUBAI-MEDIUM.TTF', name='Dubai', style='normal', variant='normal', weight=500, stretch='normal', size='scalable')) = 10.145
2025-05-06 20:43:38,626 - matplotlib.font_manager - DEBUG - findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\lucon.ttf', name='Lucida Console', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
2025-05-06 20:43:38,626 - matplotlib.font_manager - DEBUG - findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\SansSerifCollection.ttf', name='Sans Serif Collection', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
2025-05-06 20:43:38,626 - matplotlib.font_manager - DEBUG - findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\symbol.ttf', name='Symbol', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
2025-05-06 20:43:38,626 - matplotlib.font_manager - DEBUG - findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\cambriaz.ttf', name='Cambria', style='italic', variant='normal', weight=700, stretch='normal', size='scalable')) = 11.335
2025-05-06 20:43:38,626 - matplotlib.font_manager - DEBUG - findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\timesi.ttf', name='Times New Roman', style='italic', variant='normal', weight=400, stretch='normal', size='scalable')) = 11.05
2025-05-06 20:43:38,626 - matplotlib.font_manager - DEBUG - findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\malgunsl.ttf', name='Malgun Gothic', style='normal', variant='normal', weight=300, stretch='normal', size='scalable')) = 10.145
2025-05-06 20:43:38,626 - matplotlib.font_manager - DEBUG - findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\HARNGTON.TTF', name='Harrington', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
2025-05-06 20:43:38,626 - matplotlib.font_manager - DEBUG - findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\FRAHVIT.TTF', name='Franklin Gothic Heavy', style='italic', variant='normal', weight=400, stretch='normal', size='scalable')) = 11.05
2025-05-06 20:43:38,626 - matplotlib.font_manager - DEBUG - findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\REFSAN.TTF', name='MS Reference Sans Serif', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
2025-05-06 20:43:38,626 - matplotlib.font_manager - DEBUG - findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\mmrtextb.ttf', name='Myanmar Text', style='normal', variant='normal', weight=700, stretch='normal', size='scalable')) = 10.335
2025-05-06 20:43:38,626 - matplotlib.font_manager - DEBUG - findfont: Matching sans\-serif:style=normal:variant=normal:weight=normal:stretch=normal:size=11.0 to Arial ('C:\\Windows\\Fonts\\arial.ttf') with score of 0.050000.
2025-05-06 20:43:38,719 - PIL.PngImagePlugin - DEBUG - STREAM b'IHDR' 16 13
2025-05-06 20:43:38,720 - PIL.PngImagePlugin - DEBUG - STREAM b'sBIT' 41 4
2025-05-06 20:43:38,720 - PIL.PngImagePlugin - DEBUG - b'sBIT' 41 4 (unknown)
2025-05-06 20:43:38,720 - PIL.PngImagePlugin - DEBUG - STREAM b'pHYs' 57 9
2025-05-06 20:43:38,720 - PIL.PngImagePlugin - DEBUG - STREAM b'IDAT' 78 1189
2025-05-06 20:43:38,724 - PIL.PngImagePlugin - DEBUG - STREAM b'IHDR' 16 13
2025-05-06 20:43:38,724 - PIL.PngImagePlugin - DEBUG - STREAM b'sBIT' 41 4
2025-05-06 20:43:38,724 - PIL.PngImagePlugin - DEBUG - b'sBIT' 41 4 (unknown)
2025-05-06 20:43:38,724 - PIL.PngImagePlugin - DEBUG - STREAM b'pHYs' 57 9
2025-05-06 20:43:38,724 - PIL.PngImagePlugin - DEBUG - STREAM b'IDAT' 78 2994
2025-05-06 20:43:38,730 - PIL.PngImagePlugin - DEBUG - STREAM b'IHDR' 16 13
2025-05-06 20:43:38,731 - PIL.PngImagePlugin - DEBUG - STREAM b'sBIT' 41 4
2025-05-06 20:43:38,731 - PIL.PngImagePlugin - DEBUG - b'sBIT' 41 4 (unknown)
2025-05-06 20:43:38,731 - PIL.PngImagePlugin - DEBUG - STREAM b'pHYs' 57 9
2025-05-06 20:43:38,731 - PIL.PngImagePlugin - DEBUG - STREAM b'IDAT' 78 696
2025-05-06 20:43:38,732 - PIL.PngImagePlugin - DEBUG - STREAM b'IHDR' 16 13
2025-05-06 20:43:38,732 - PIL.PngImagePlugin - DEBUG - STREAM b'sBIT' 41 4
2025-05-06 20:43:38,732 - PIL.PngImagePlugin - DEBUG - b'sBIT' 41 4 (unknown)
2025-05-06 20:43:38,732 - PIL.PngImagePlugin - DEBUG - STREAM b'pHYs' 57 9
2025-05-06 20:43:38,732 - PIL.PngImagePlugin - DEBUG - STREAM b'IDAT' 78 526
2025-05-06 20:43:38,733 - PIL.PngImagePlugin - DEBUG - STREAM b'IHDR' 16 13
2025-05-06 20:43:38,733 - PIL.PngImagePlugin - DEBUG - STREAM b'sBIT' 41 4
2025-05-06 20:43:38,733 - PIL.PngImagePlugin - DEBUG - b'sBIT' 41 4 (unknown)
2025-05-06 20:43:38,733 - PIL.PngImagePlugin - DEBUG - STREAM b'pHYs' 57 9
2025-05-06 20:43:38,734 - PIL.PngImagePlugin - DEBUG - STREAM b'IDAT' 78 499
2025-05-06 20:43:38,735 - PIL.PngImagePlugin - DEBUG - STREAM b'IHDR' 16 13
2025-05-06 20:43:38,735 - PIL.PngImagePlugin - DEBUG - STREAM b'sBIT' 41 4
2025-05-06 20:43:38,735 - PIL.PngImagePlugin - DEBUG - b'sBIT' 41 4 (unknown)
2025-05-06 20:43:38,735 - PIL.PngImagePlugin - DEBUG - STREAM b'pHYs' 57 9
2025-05-06 20:43:38,735 - PIL.PngImagePlugin - DEBUG - STREAM b'IDAT' 78 673
2025-05-06 20:43:38,736 - PIL.PngImagePlugin - DEBUG - STREAM b'IHDR' 16 13
2025-05-06 20:43:38,736 - PIL.PngImagePlugin - DEBUG - STREAM b'sBIT' 41 4
2025-05-06 20:43:38,736 - PIL.PngImagePlugin - DEBUG - b'sBIT' 41 4 (unknown)
2025-05-06 20:43:38,736 - PIL.PngImagePlugin - DEBUG - STREAM b'pHYs' 57 9
2025-05-06 20:43:38,736 - PIL.PngImagePlugin - DEBUG - STREAM b'IDAT' 78 922
2025-05-06 20:43:38,738 - PIL.PngImagePlugin - DEBUG - STREAM b'IHDR' 16 13
2025-05-06 20:43:38,738 - PIL.PngImagePlugin - DEBUG - STREAM b'sBIT' 41 4
2025-05-06 20:43:38,738 - PIL.PngImagePlugin - DEBUG - b'sBIT' 41 4 (unknown)
2025-05-06 20:43:38,738 - PIL.PngImagePlugin - DEBUG - STREAM b'pHYs' 57 9
2025-05-06 20:43:38,738 - PIL.PngImagePlugin - DEBUG - STREAM b'IDAT' 78 568
2025-05-06 20:43:38,739 - PIL.PngImagePlugin - DEBUG - STREAM b'IHDR' 16 13
2025-05-06 20:43:38,739 - PIL.PngImagePlugin - DEBUG - STREAM b'sBIT' 41 4
2025-05-06 20:43:38,739 - PIL.PngImagePlugin - DEBUG - b'sBIT' 41 4 (unknown)
2025-05-06 20:43:38,739 - PIL.PngImagePlugin - DEBUG - STREAM b'pHYs' 57 9
2025-05-06 20:43:38,739 - PIL.PngImagePlugin - DEBUG - STREAM b'IDAT' 78 626
2025-05-06 20:43:38,960 - PIL.PngImagePlugin - DEBUG - STREAM b'IHDR' 16 13
2025-05-06 20:43:38,961 - PIL.PngImagePlugin - DEBUG - STREAM b'sBIT' 41 4
2025-05-06 20:43:38,961 - PIL.PngImagePlugin - DEBUG - b'sBIT' 41 4 (unknown)
2025-05-06 20:43:38,961 - PIL.PngImagePlugin - DEBUG - STREAM b'pHYs' 57 9
2025-05-06 20:43:38,961 - PIL.PngImagePlugin - DEBUG - STREAM b'IDAT' 78 1189
2025-05-06 20:43:38,965 - PIL.PngImagePlugin - DEBUG - STREAM b'IHDR' 16 13
2025-05-06 20:43:38,965 - PIL.PngImagePlugin - DEBUG - STREAM b'sBIT' 41 4
2025-05-06 20:43:38,965 - PIL.PngImagePlugin - DEBUG - b'sBIT' 41 4 (unknown)
2025-05-06 20:43:38,965 - PIL.PngImagePlugin - DEBUG - STREAM b'pHYs' 57 9
2025-05-06 20:43:38,965 - PIL.PngImagePlugin - DEBUG - STREAM b'IDAT' 78 2994
2025-05-06 20:43:38,971 - PIL.PngImagePlugin - DEBUG - STREAM b'IHDR' 16 13
2025-05-06 20:43:38,971 - PIL.PngImagePlugin - DEBUG - STREAM b'sBIT' 41 4
2025-05-06 20:43:38,971 - PIL.PngImagePlugin - DEBUG - b'sBIT' 41 4 (unknown)
2025-05-06 20:43:38,971 - PIL.PngImagePlugin - DEBUG - STREAM b'pHYs' 57 9
2025-05-06 20:43:38,971 - PIL.PngImagePlugin - DEBUG - STREAM b'IDAT' 78 696
2025-05-06 20:43:38,973 - PIL.PngImagePlugin - DEBUG - STREAM b'IHDR' 16 13
2025-05-06 20:43:38,973 - PIL.PngImagePlugin - DEBUG - STREAM b'sBIT' 41 4
2025-05-06 20:43:38,973 - PIL.PngImagePlugin - DEBUG - b'sBIT' 41 4 (unknown)
2025-05-06 20:43:38,973 - PIL.PngImagePlugin - DEBUG - STREAM b'pHYs' 57 9
2025-05-06 20:43:38,973 - PIL.PngImagePlugin - DEBUG - STREAM b'IDAT' 78 526
2025-05-06 20:43:38,974 - PIL.PngImagePlugin - DEBUG - STREAM b'IHDR' 16 13
2025-05-06 20:43:38,974 - PIL.PngImagePlugin - DEBUG - STREAM b'sBIT' 41 4
2025-05-06 20:43:38,974 - PIL.PngImagePlugin - DEBUG - b'sBIT' 41 4 (unknown)
2025-05-06 20:43:38,974 - PIL.PngImagePlugin - DEBUG - STREAM b'pHYs' 57 9
2025-05-06 20:43:38,974 - PIL.PngImagePlugin - DEBUG - STREAM b'IDAT' 78 499
2025-05-06 20:43:38,975 - PIL.PngImagePlugin - DEBUG - STREAM b'IHDR' 16 13
2025-05-06 20:43:38,975 - PIL.PngImagePlugin - DEBUG - STREAM b'sBIT' 41 4
2025-05-06 20:43:38,975 - PIL.PngImagePlugin - DEBUG - b'sBIT' 41 4 (unknown)
2025-05-06 20:43:38,975 - PIL.PngImagePlugin - DEBUG - STREAM b'pHYs' 57 9
2025-05-06 20:43:38,975 - PIL.PngImagePlugin - DEBUG - STREAM b'IDAT' 78 673
2025-05-06 20:43:38,976 - PIL.PngImagePlugin - DEBUG - STREAM b'IHDR' 16 13
2025-05-06 20:43:38,976 - PIL.PngImagePlugin - DEBUG - STREAM b'sBIT' 41 4
2025-05-06 20:43:38,976 - PIL.PngImagePlugin - DEBUG - b'sBIT' 41 4 (unknown)
2025-05-06 20:43:38,976 - PIL.PngImagePlugin - DEBUG - STREAM b'pHYs' 57 9
2025-05-06 20:43:38,976 - PIL.PngImagePlugin - DEBUG - STREAM b'IDAT' 78 922
2025-05-06 20:43:38,978 - PIL.PngImagePlugin - DEBUG - STREAM b'IHDR' 16 13
2025-05-06 20:43:38,978 - PIL.PngImagePlugin - DEBUG - STREAM b'sBIT' 41 4
2025-05-06 20:43:38,978 - PIL.PngImagePlugin - DEBUG - b'sBIT' 41 4 (unknown)
2025-05-06 20:43:38,978 - PIL.PngImagePlugin - DEBUG - STREAM b'pHYs' 57 9
2025-05-06 20:43:38,978 - PIL.PngImagePlugin - DEBUG - STREAM b'IDAT' 78 568
2025-05-06 20:43:38,979 - PIL.PngImagePlugin - DEBUG - STREAM b'IHDR' 16 13
2025-05-06 20:43:38,979 - PIL.PngImagePlugin - DEBUG - STREAM b'sBIT' 41 4
2025-05-06 20:43:38,979 - PIL.PngImagePlugin - DEBUG - b'sBIT' 41 4 (unknown)
2025-05-06 20:43:38,979 - PIL.PngImagePlugin - DEBUG - STREAM b'pHYs' 57 9
2025-05-06 20:43:38,979 - PIL.PngImagePlugin - DEBUG - STREAM b'IDAT' 78 626
2025-05-06 20:43:39,123 - PIL.PngImagePlugin - DEBUG - STREAM b'IHDR' 16 13
2025-05-06 20:43:39,123 - PIL.PngImagePlugin - DEBUG - STREAM b'sBIT' 41 4
2025-05-06 20:43:39,123 - PIL.PngImagePlugin - DEBUG - b'sBIT' 41 4 (unknown)
2025-05-06 20:43:39,124 - PIL.PngImagePlugin - DEBUG - STREAM b'pHYs' 57 9
2025-05-06 20:43:39,124 - PIL.PngImagePlugin - DEBUG - STREAM b'IDAT' 78 1189
2025-05-06 20:43:39,127 - PIL.PngImagePlugin - DEBUG - STREAM b'IHDR' 16 13
2025-05-06 20:43:39,127 - PIL.PngImagePlugin - DEBUG - STREAM b'sBIT' 41 4
2025-05-06 20:43:39,127 - PIL.PngImagePlugin - DEBUG - b'sBIT' 41 4 (unknown)
2025-05-06 20:43:39,127 - PIL.PngImagePlugin - DEBUG - STREAM b'pHYs' 57 9
2025-05-06 20:43:39,127 - PIL.PngImagePlugin - DEBUG - STREAM b'IDAT' 78 2994
2025-05-06 20:43:39,133 - PIL.PngImagePlugin - DEBUG - STREAM b'IHDR' 16 13
2025-05-06 20:43:39,133 - PIL.PngImagePlugin - DEBUG - STREAM b'sBIT' 41 4
2025-05-06 20:43:39,133 - PIL.PngImagePlugin - DEBUG - b'sBIT' 41 4 (unknown)
2025-05-06 20:43:39,133 - PIL.PngImagePlugin - DEBUG - STREAM b'pHYs' 57 9
2025-05-06 20:43:39,133 - PIL.PngImagePlugin - DEBUG - STREAM b'IDAT' 78 696
2025-05-06 20:43:39,135 - PIL.PngImagePlugin - DEBUG - STREAM b'IHDR' 16 13
2025-05-06 20:43:39,135 - PIL.PngImagePlugin - DEBUG - STREAM b'sBIT' 41 4
2025-05-06 20:43:39,135 - PIL.PngImagePlugin - DEBUG - b'sBIT' 41 4 (unknown)
2025-05-06 20:43:39,135 - PIL.PngImagePlugin - DEBUG - STREAM b'pHYs' 57 9
2025-05-06 20:43:39,135 - PIL.PngImagePlugin - DEBUG - STREAM b'IDAT' 78 526
2025-05-06 20:43:39,136 - PIL.PngImagePlugin - DEBUG - STREAM b'IHDR' 16 13
2025-05-06 20:43:39,136 - PIL.PngImagePlugin - DEBUG - STREAM b'sBIT' 41 4
2025-05-06 20:43:39,136 - PIL.PngImagePlugin - DEBUG - b'sBIT' 41 4 (unknown)
2025-05-06 20:43:39,136 - PIL.PngImagePlugin - DEBUG - STREAM b'pHYs' 57 9
2025-05-06 20:43:39,136 - PIL.PngImagePlugin - DEBUG - STREAM b'IDAT' 78 499
2025-05-06 20:43:39,137 - PIL.PngImagePlugin - DEBUG - STREAM b'IHDR' 16 13
2025-05-06 20:43:39,137 - PIL.PngImagePlugin - DEBUG - STREAM b'sBIT' 41 4
2025-05-06 20:43:39,137 - PIL.PngImagePlugin - DEBUG - b'sBIT' 41 4 (unknown)
2025-05-06 20:43:39,137 - PIL.PngImagePlugin - DEBUG - STREAM b'pHYs' 57 9
2025-05-06 20:43:39,137 - PIL.PngImagePlugin - DEBUG - STREAM b'IDAT' 78 673
2025-05-06 20:43:39,139 - PIL.PngImagePlugin - DEBUG - STREAM b'IHDR' 16 13
2025-05-06 20:43:39,139 - PIL.PngImagePlugin - DEBUG - STREAM b'sBIT' 41 4
2025-05-06 20:43:39,139 - PIL.PngImagePlugin - DEBUG - b'sBIT' 41 4 (unknown)
2025-05-06 20:43:39,139 - PIL.PngImagePlugin - DEBUG - STREAM b'pHYs' 57 9
2025-05-06 20:43:39,139 - PIL.PngImagePlugin - DEBUG - STREAM b'IDAT' 78 922
2025-05-06 20:43:39,140 - PIL.PngImagePlugin - DEBUG - STREAM b'IHDR' 16 13
2025-05-06 20:43:39,140 - PIL.PngImagePlugin - DEBUG - STREAM b'sBIT' 41 4
2025-05-06 20:43:39,140 - PIL.PngImagePlugin - DEBUG - b'sBIT' 41 4 (unknown)
2025-05-06 20:43:39,140 - PIL.PngImagePlugin - DEBUG - STREAM b'pHYs' 57 9
2025-05-06 20:43:39,140 - PIL.PngImagePlugin - DEBUG - STREAM b'IDAT' 78 568
2025-05-06 20:43:39,141 - PIL.PngImagePlugin - DEBUG - STREAM b'IHDR' 16 13
2025-05-06 20:43:39,141 - PIL.PngImagePlugin - DEBUG - STREAM b'sBIT' 41 4
2025-05-06 20:43:39,141 - PIL.PngImagePlugin - DEBUG - b'sBIT' 41 4 (unknown)
2025-05-06 20:43:39,141 - PIL.PngImagePlugin - DEBUG - STREAM b'pHYs' 57 9
2025-05-06 20:43:39,141 - PIL.PngImagePlugin - DEBUG - STREAM b'IDAT' 78 626
2025-05-06 20:43:39,342 - PIL.PngImagePlugin - DEBUG - STREAM b'IHDR' 16 13
2025-05-06 20:43:39,342 - PIL.PngImagePlugin - DEBUG - STREAM b'sBIT' 41 4
2025-05-06 20:43:39,342 - PIL.PngImagePlugin - DEBUG - b'sBIT' 41 4 (unknown)
2025-05-06 20:43:39,342 - PIL.PngImagePlugin - DEBUG - STREAM b'pHYs' 57 9
2025-05-06 20:43:39,343 - PIL.PngImagePlugin - DEBUG - STREAM b'IDAT' 78 1189
2025-05-06 20:43:39,346 - PIL.PngImagePlugin - DEBUG - STREAM b'IHDR' 16 13
2025-05-06 20:43:39,346 - PIL.PngImagePlugin - DEBUG - STREAM b'sBIT' 41 4
2025-05-06 20:43:39,346 - PIL.PngImagePlugin - DEBUG - b'sBIT' 41 4 (unknown)
2025-05-06 20:43:39,346 - PIL.PngImagePlugin - DEBUG - STREAM b'pHYs' 57 9
2025-05-06 20:43:39,347 - PIL.PngImagePlugin - DEBUG - STREAM b'IDAT' 78 2994
2025-05-06 20:43:39,352 - PIL.PngImagePlugin - DEBUG - STREAM b'IHDR' 16 13
2025-05-06 20:43:39,352 - PIL.PngImagePlugin - DEBUG - STREAM b'sBIT' 41 4
2025-05-06 20:43:39,352 - PIL.PngImagePlugin - DEBUG - b'sBIT' 41 4 (unknown)
2025-05-06 20:43:39,352 - PIL.PngImagePlugin - DEBUG - STREAM b'pHYs' 57 9
2025-05-06 20:43:39,352 - PIL.PngImagePlugin - DEBUG - STREAM b'IDAT' 78 696
2025-05-06 20:43:39,354 - PIL.PngImagePlugin - DEBUG - STREAM b'IHDR' 16 13
2025-05-06 20:43:39,354 - PIL.PngImagePlugin - DEBUG - STREAM b'sBIT' 41 4
2025-05-06 20:43:39,354 - PIL.PngImagePlugin - DEBUG - b'sBIT' 41 4 (unknown)
2025-05-06 20:43:39,354 - PIL.PngImagePlugin - DEBUG - STREAM b'pHYs' 57 9
2025-05-06 20:43:39,354 - PIL.PngImagePlugin - DEBUG - STREAM b'IDAT' 78 526
2025-05-06 20:43:39,355 - PIL.PngImagePlugin - DEBUG - STREAM b'IHDR' 16 13
2025-05-06 20:43:39,355 - PIL.PngImagePlugin - DEBUG - STREAM b'sBIT' 41 4
2025-05-06 20:43:39,355 - PIL.PngImagePlugin - DEBUG - b'sBIT' 41 4 (unknown)
2025-05-06 20:43:39,355 - PIL.PngImagePlugin - DEBUG - STREAM b'pHYs' 57 9
2025-05-06 20:43:39,355 - PIL.PngImagePlugin - DEBUG - STREAM b'IDAT' 78 499
2025-05-06 20:43:39,356 - PIL.PngImagePlugin - DEBUG - STREAM b'IHDR' 16 13
2025-05-06 20:43:39,356 - PIL.PngImagePlugin - DEBUG - STREAM b'sBIT' 41 4
2025-05-06 20:43:39,356 - PIL.PngImagePlugin - DEBUG - b'sBIT' 41 4 (unknown)
2025-05-06 20:43:39,356 - PIL.PngImagePlugin - DEBUG - STREAM b'pHYs' 57 9
2025-05-06 20:43:39,356 - PIL.PngImagePlugin - DEBUG - STREAM b'IDAT' 78 673
